PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G1_P_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;1138.75
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Unknown;Unknown
;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0
Time;FB_STA_FX;FB_STA_FY;FB_STA_FYZ;FB_STA_FZ;FB_STA_MX;FB_STA_MY;FB_STA_MYZ;FB_STA_MZ;ROTOR_AZIMUTH;ROTOR_SPEED
[s];[N];[N];[N];[N];[Nm];[Nm];[Nm];[Nm];[rad];[rad/s]
5.92;2.680425E+05;-5.851608E+03;1.211473E+06;-1.211459E+06;3.619366E+05;-4.734615E+06;4.771906E+06;5.954048E+05;4.068010E+00;5.369948E-01
5.96;2.658596E+05;-5.103634E+03;1.215735E+06;-1.215725E+06;3.704904E+05;-4.645587E+06;4.662041E+06;3.913315E+05;4.089488E+00;5.368789E-01
6;2.634831E+05;-4.761195E+03;1.218239E+06;-1.218230E+06;3.752759E+05;-4.630360E+06;4.631992E+06;1.229754E+05;4.110960E+00;5.367394E-01
6.04;2.643415E+05;-4.329711E+03;1.218781E+06;-1.218773E+06;3.764693E+05;-4.729047E+06;4.730399E+06;-1.130933E+05;4.132428E+00;5.366934E-01
6.08;2.703538E+05;-3.705932E+03;1.217242E+06;-1.217236E+06;3.774555E+05;-4.876967E+06;4.882620E+06;-2.348896E+05;4.153899E+00;5.369253E-01
6.12;2.781003E+05;-3.214971E+03;1.213859E+06;-1.213855E+06;3.828970E+05;-4.960905E+06;4.967419E+06;-2.543035E+05;4.175384E+00;5.373301E-01
6.16;2.834793E+05;-3.361240E+03;1.209467E+06;-1.209462E+06;3.919875E+05;-4.930010E+06;4.935127E+06;-2.246849E+05;4.196883E+00;5.375767E-01
6.2;2.852942E+05;-4.040662E+03;1.204677E+06;-1.204670E+06;4.009998E+05;-4.821939E+06;4.824707E+06;-1.634211E+05;4.218387E+00;5.375609E-01
6.24;2.844911E+05;-4.256076E+03;1.199886E+06;-1.199878E+06;4.046612E+05;-4.668784E+06;4.669661E+06;-9.048837E+04;4.239884E+00;5.372733E-01
6.28;2.822116E+05;-3.267245E+03;1.196218E+06;-1.196214E+06;4.002808E+05;-4.449176E+06;4.449524E+06;-5.564030E+04;4.261368E+00;5.369454E-01
6.32;2.794364E+05;-1.466738E+03;1.193665E+06;-1.193664E+06;3.905677E+05;-4.201447E+06;4.202873E+06;-1.094573E+05;4.282844E+00;5.369095E-01
6.36;2.780349E+05;-1.535288E+01;1.191446E+06;-1.191446E+06;3.826354E+05;-4.009896E+06;4.017469E+06;-2.465649E+05;4.304325E+00;5.371871E-01
6.4;2.781719E+05;5.957186E+02;1.189086E+06;-1.189086E+06;3.802124E+05;-3.946426E+06;3.963885E+06;-3.716324E+05;4.325820E+00;5.375883E-01
6.44;2.794354E+05;9.703531E+02;1.187435E+06;-1.187435E+06;3.837537E+05;-3.962343E+06;3.983225E+06;-4.073315E+05;4.347331E+00;5.379027E-01
6.48;2.801091E+05;1.925875E+03;1.187682E+06;-1.187681E+06;3.904468E+05;-3.959672E+06;3.979721E+06;-3.989679E+05;4.368850E+00;5.380144E-01
6.52;2.782171E+05;3.078788E+03;1.189572E+06;-1.189568E+06;3.966727E+05;-3.854347E+06;3.882305E+06;-4.650810E+05;4.390369E+00;5.379364E-01
6.56;2.723143E+05;3.106406E+03;1.191699E+06;-1.191695E+06;3.999678E+05;-3.651369E+06;3.708136E+06;-6.463564E+05;4.411885E+00;5.378510E-01
6.6;2.626990E+05;1.214594E+03;1.193102E+06;-1.193101E+06;4.018285E+05;-3.419271E+06;3.530415E+06;-8.788742E+05;4.433400E+00;5.379351E-01
6.64;2.542262E+05;-1.764177E+03;1.194767E+06;-1.194766E+06;4.063411E+05;-3.161560E+06;3.341135E+06;-1.080612E+06;4.454923E+00;5.382581E-01
6.68;2.500616E+05;-3.813045E+03;1.197825E+06;-1.197819E+06;4.158363E+05;-2.897223E+06;3.153036E+06;-1.244081E+06;4.476461E+00;5.386538E-01
6.72;2.499594E+05;-4.439953E+03;1.201214E+06;-1.201206E+06;4.294103E+05;-2.704620E+06;3.033806E+06;-1.374412E+06;4.498014E+00;5.389303E-01
6.76;2.510907E+05;-4.445707E+03;1.202549E+06;-1.202541E+06;4.425211E+05;-2.699019E+06;3.053636E+06;-1.428283E+06;4.519572E+00;5.389025E-01
6.8;2.512227E+05;-4.834995E+03;1.201974E+06;-1.201964E+06;4.486899E+05;-2.850246E+06;3.158768E+06;-1.361584E+06;4.541120E+00;5.384743E-01
6.84;2.497381E+05;-5.384229E+03;1.201485E+06;-1.201473E+06;4.434902E+05;-2.952778E+06;3.198400E+06;-1.229174E+06;4.562649E+00;5.380111E-01
6.88;2.457739E+05;-5.426386E+03;1.202118E+06;-1.202105E+06;4.303352E+05;-2.865389E+06;3.095543E+06;-1.171295E+06;4.584165E+00;5.377986E-01
6.92;2.402976E+05;-5.022518E+03;1.202450E+06;-1.202440E+06;4.152199E+05;-2.648442E+06;2.933894E+06;-1.262334E+06;4.605678E+00;5.378882E-01
6.96;2.368632E+05;-4.992110E+03;1.201192E+06;-1.201182E+06;4.030915E+05;-2.442249E+06;2.809888E+06;-1.389565E+06;4.627199E+00;5.381917E-01
7;2.387017E+05;-6.057611E+03;1.199133E+06;-1.199118E+06;3.960176E+05;-2.305744E+06;2.693758E+06;-1.392795E+06;4.648731E+00;5.383862E-01
7.04;2.444318E+05;-8.062553E+03;1.197346E+06;-1.197318E+06;3.899218E+05;-2.268121E+06;2.593881E+06;-1.258509E+06;4.670265E+00;5.382612E-01
7.08;2.489996E+05;-1.024085E+04;1.195574E+06;-1.195531E+06;3.813615E+05;-2.380952E+06;2.620480E+06;-1.094524E+06;4.691791E+00;5.380325E-01
7.12;2.510421E+05;-1.179543E+04;1.193006E+06;-1.192948E+06;3.707538E+05;-2.633900E+06;2.808453E+06;-9.746693E+05;4.713308E+00;5.378474E-01
7.16;2.529585E+05;-1.257716E+04;1.190257E+06;-1.190190E+06;3.595816E+05;-2.895037E+06;3.027209E+06;-8.847343E+05;4.734820E+00;5.378004E-01
7.2;2.538124E+05;-1.268385E+04;1.189762E+06;-1.189694E+06;3.523782E+05;-2.988421E+06;3.083102E+06;-7.581931E+05;4.756336E+00;5.380095E-01
7.24;2.506826E+05;-1.240409E+04;1.192534E+06;-1.192469E+06;3.520028E+05;-2.894332E+06;2.957007E+06;-6.055870E+05;4.777863E+00;5.383170E-01
7.28;2.439411E+05;-1.161082E+04;1.197342E+06;-1.197285E+06;3.576576E+05;-2.751340E+06;2.787382E+06;-4.468001E+05;4.799399E+00;5.384520E-01
7.32;2.400604E+05;-9.875554E+03;1.202797E+06;-1.202756E+06;3.644452E+05;-2.656728E+06;2.667373E+06;-2.380686E+05;4.820935E+00;5.383230E-01
7.36;2.421688E+05;-7.213591E+03;1.207657E+06;-1.207635E+06;3.684589E+05;-2.635384E+06;2.635572E+06;3.152486E+04;4.842462E+00;5.379994E-01
7.4;2.448503E+05;-4.720324E+03;1.211313E+06;-1.211304E+06;3.668241E+05;-2.685475E+06;2.698891E+06;2.687728E+05;4.863975E+00;5.376474E-01
7.44;2.422759E+05;-3.678675E+03;1.213329E+06;-1.213323E+06;3.621450E+05;-2.797676E+06;2.821740E+06;3.677327E+05;4.885477E+00;5.375118E-01
7.48;2.352429E+05;-4.308605E+03;1.213400E+06;-1.213393E+06;3.581189E+05;-2.938954E+06;2.957966E+06;3.348314E+05;4.906978E+00;5.375657E-01
7.52;2.298667E+05;-5.682361E+03;1.211912E+06;-1.211898E+06;3.563401E+05;-3.017108E+06;3.032383E+06;3.039809E+05;4.928483E+00;5.376725E-01
7.56;2.290187E+05;-6.692915E+03;1.209068E+06;-1.209050E+06;3.576570E+05;-2.994077E+06;3.017795E+06;3.776104E+05;4.949991E+00;5.377113E-01
7.6;2.295078E+05;-7.436674E+03;1.205184E+06;-1.205161E+06;3.592166E+05;-2.946163E+06;2.995878E+06;5.435201E+05;4.971498E+00;5.375758E-01
7.64;2.286688E+05;-8.502122E+03;1.200624E+06;-1.200594E+06;3.580373E+05;-3.000941E+06;3.085746E+06;7.184561E+05;4.992995E+00;5.372732E-01
7.68;2.299788E+05;-9.589833E+03;1.196434E+06;-1.196396E+06;3.525088E+05;-3.152417E+06;3.269305E+06;8.663851E+05;5.014479E+00;5.369751E-01
7.72;2.367255E+05;-9.584573E+03;1.192932E+06;-1.192894E+06;3.447616E+05;-3.279722E+06;3.420957E+06;9.728133E+05;5.035956E+00;5.368990E-01
7.76;2.441993E+05;-7.698274E+03;1.189101E+06;-1.189076E+06;3.400889E+05;-3.330303E+06;3.470754E+06;9.773525E+05;5.057435E+00;5.370559E-01
7.8;2.440323E+05;-4.643260E+03;1.184638E+06;-1.184629E+06;3.409038E+05;-3.338054E+06;3.441700E+06;8.382681E+05;5.078921E+00;5.372819E-01
7.84;2.384333E+05;-1.844189E+03;1.181679E+06;-1.181678E+06;3.459873E+05;-3.330843E+06;3.395473E+06;6.593375E+05;5.100414E+00;5.373092E-01
7.88;2.377998E+05;-1.515579E+02;1.182672E+06;-1.182672E+06;3.501101E+05;-3.270970E+06;3.327245E+06;6.093581E+05;5.121902E+00;5.370381E-01
7.92;2.454318E+05;4.502287E+02;1.186704E+06;-1.186704E+06;3.500245E+05;-3.191142E+06;3.274699E+06;7.350271E+05;5.143377E+00;5.367697E-01
7.96;2.539753E+05;5.837710E+02;1.190229E+06;-1.190228E+06;3.488973E+05;-3.221783E+06;3.352737E+06;9.278777E+05;5.164847E+00;5.367417E-01
8;2.558304E+05;5.483560E+02;1.191865E+06;-1.191865E+06;3.500286E+05;-3.411686E+06;3.572642E+06;1.060269E+06;5.186318E+00;5.368327E-01
8.04;2.531333E+05;3.451677E+01;1.193959E+06;-1.193959E+06;3.530229E+05;-3.640870E+06;3.808825E+06;1.118579E+06;5.207793E+00;5.368948E-01
8.08;2.514664E+05;-1.511376E+03;1.198389E+06;-1.198388E+06;3.566724E+05;-3.793273E+06;3.962690E+06;1.146298E+06;5.229268E+00;5.368176E-01
8.12;2.511806E+05;-3.982211E+03;1.203590E+06;-1.203583E+06;3.581786E+05;-3.899095E+06;4.060758E+06;1.134377E+06;5.250736E+00;5.365943E-01
8.16;2.496425E+05;-6.254229E+03;1.207010E+06;-1.206993E+06;3.558543E+05;-4.028078E+06;4.159315E+06;1.036576E+06;5.272195E+00;5.363368E-01
8.2;2.478858E+05;-7.023752E+03;1.208501E+06;-1.208481E+06;3.495377E+05;-4.166845E+06;4.253836E+06;8.558749E+05;5.293643E+00;5.360656E-01
8.24;2.501384E+05;-6.218878E+03;1.209844E+06;-1.209829E+06;3.398793E+05;-4.277644E+06;4.328507E+06;6.616151E+05;5.315082E+00;5.358930E-01
8.28;2.580780E+05;-5.065376E+03;1.211720E+06;-1.211710E+06;3.307654E+05;-4.392144E+06;4.422918E+06;5.208461E+05;5.336518E+00;5.359896E-01
8.32;2.640933E+05;-4.532557E+03;1.212575E+06;-1.212567E+06;3.264573E+05;-4.551253E+06;4.571488E+06;4.296444E+05;5.357963E+00;5.362080E-01
8.36;2.615915E+05;-4.420531E+03;1.211620E+06;-1.211612E+06;3.264224E+05;-4.695884E+06;4.709925E+06;3.634039E+05;5.379413E+00;5.362984E-01
8.4;2.558823E+05;-3.767426E+03;1.210164E+06;-1.210158E+06;3.280729E+05;-4.738979E+06;4.750847E+06;3.355905E+05;5.400864E+00;5.362033E-01
8.44;2.558062E+05;-2.598400E+03;1.210261E+06;-1.210258E+06;3.273265E+05;-4.663926E+06;4.676782E+06;3.465223E+05;5.422307E+00;5.359291E-01
8.48;2.613369E+05;-2.078407E+03;1.212250E+06;-1.212248E+06;3.238647E+05;-4.532821E+06;4.546679E+06;3.547221E+05;5.443740E+00;5.358048E-01
8.52;2.653768E+05;-2.880840E+03;1.214703E+06;-1.214700E+06;3.234109E+05;-4.395400E+06;4.408170E+06;3.352924E+05;5.465177E+00;5.360626E-01
8.56;2.649371E+05;-4.236804E+03;1.216286E+06;-1.216278E+06;3.291570E+05;-4.237903E+06;4.251396E+06;3.384545E+05;5.486626E+00;5.363687E-01
8.6;2.650994E+05;-4.826682E+03;1.217002E+06;-1.216992E+06;3.385157E+05;-4.057771E+06;4.079314E+06;4.186842E+05;5.508083E+00;5.364650E-01
8.64;2.689806E+05;-4.077301E+03;1.217185E+06;-1.217179E+06;3.483642E+05;-3.899705E+06;3.936263E+06;5.352202E+05;5.529541E+00;5.363958E-01
8.68;2.716229E+05;-2.697321E+03;1.216549E+06;-1.216546E+06;3.545860E+05;-3.789960E+06;3.837061E+06;5.993637E+05;5.550992E+00;5.360874E-01
8.72;2.680833E+05;-1.757718E+03;1.214554E+06;-1.214552E+06;3.538089E+05;-3.715797E+06;3.756896E+06;5.541871E+05;5.572428E+00;5.357642E-01
8.76;2.623381E+05;-1.539017E+03;1.211464E+06;-1.211463E+06;3.496449E+05;-3.628780E+06;3.653188E+06;4.215956E+05;5.593856E+00;5.356973E-01
8.8;2.619457E+05;-1.550204E+03;1.208040E+06;-1.208039E+06;3.454543E+05;-3.501089E+06;3.508930E+06;2.344549E+05;5.615286E+00;5.358232E-01
8.84;2.677518E+05;-1.313167E+03;1.205164E+06;-1.205163E+06;3.450133E+05;-3.344637E+06;3.344660E+06;1.252430E+04;5.636724E+00;5.361356E-01
8.88;2.728006E+05;-9.112497E+02;1.203517E+06;-1.203517E+06;3.512513E+05;-3.179000E+06;3.185920E+06;-2.098729E+05;5.658179E+00;5.365888E-01
8.92;2.715072E+05;-1.134626E+03;1.202995E+06;-1.202995E+06;3.626984E+05;-3.006707E+06;3.032855E+06;-3.973948E+05;5.679647E+00;5.367654E-01
8.96;2.676290E+05;-2.702955E+03;1.202933E+06;-1.202930E+06;3.720840E+05;-2.838996E+06;2.885898E+06;-5.181804E+05;5.701115E+00;5.365804E-01
9;2.659276E+05;-5.184816E+03;1.202205E+06;-1.202194E+06;3.766583E+05;-2.722668E+06;2.782529E+06;-5.740604E+05;5.722574E+00;5.363954E-01
9.04;2.637441E+05;-7.213279E+03;1.200052E+06;-1.200030E+06;3.772652E+05;-2.703421E+06;2.765161E+06;-5.810607E+05;5.744029E+00;5.363453E-01
9.08;2.565224E+05;-7.773472E+03;1.197290E+06;-1.197265E+06;3.770005E+05;-2.746081E+06;2.803909E+06;-5.665200E+05;5.765484E+00;5.364841E-01
9.12;2.469158E+05;-7.021456E+03;1.195655E+06;-1.195634E+06;3.798243E+05;-2.765124E+06;2.819480E+06;-5.509601E+05;5.786950E+00;5.367969E-01
9.16;2.420578E+05;-6.120415E+03;1.195311E+06;-1.195296E+06;3.852986E+05;-2.705222E+06;2.760480E+06;-5.495671E+05;5.808426E+00;5.369582E-01
9.2;2.442791E+05;-5.710868E+03;1.194556E+06;-1.194542E+06;3.886323E+05;-2.613403E+06;2.675311E+06;-5.722022E+05;5.829902E+00;5.367824E-01
9.24;2.499262E+05;-5.319674E+03;1.192210E+06;-1.192198E+06;3.857703E+05;-2.561249E+06;2.629699E+06;-5.960906E+05;5.851367E+00;5.364414E-01
9.28;2.543381E+05;-4.182775E+03;1.188893E+06;-1.188886E+06;3.756233E+05;-2.599837E+06;2.661744E+06;-5.707285E+05;5.872817E+00;5.360849E-01
9.32;2.575242E+05;-2.671017E+03;1.186315E+06;-1.186312E+06;3.596525E+05;-2.754026E+06;2.788683E+06;-4.382887E+05;5.894255E+00;5.358913E-01
9.36;2.608530E+05;-2.063040E+03;1.185167E+06;-1.185165E+06;3.441358E+05;-3.014627E+06;3.021670E+06;-2.061876E+05;5.915693E+00;5.360638E-01
9.4;2.639226E+05;-2.878013E+03;1.185181E+06;-1.185178E+06;3.344722E+05;-3.316651E+06;3.317692E+06;8.311732E+04;5.937142E+00;5.363824E-01
9.44;2.651834E+05;-4.386413E+03;1.186431E+06;-1.186423E+06;3.303953E+05;-3.527176E+06;3.545724E+06;3.622023E+05;5.958602E+00;5.365763E-01
9.48;2.656233E+05;-5.504489E+03;1.189917E+06;-1.189904E+06;3.292427E+05;-3.557517E+06;3.605926E+06;5.888818E+05;5.980066E+00;5.365782E-01
9.52;2.670553E+05;-6.102195E+03;1.195923E+06;-1.195907E+06;3.274610E+05;-3.486589E+06;3.562193E+06;7.300095E+05;6.001526E+00;5.364085E-01
9.56;2.685774E+05;-6.703215E+03;1.202355E+06;-1.202336E+06;3.240553E+05;-3.511101E+06;3.592067E+06;7.583672E+05;6.022979E+00;5.362794E-01
9.6;2.674555E+05;-7.436263E+03;1.206672E+06;-1.206649E+06;3.219637E+05;-3.736558E+06;3.804650E+06;7.165849E+05;6.044432E+00;5.364214E-01
9.64;2.635634E+05;-7.394389E+03;1.207744E+06;-1.207722E+06;3.247614E+05;-4.090150E+06;4.146616E+06;6.819824E+05;6.065894E+00;5.366649E-01
9.68;2.599655E+05;-5.736340E+03;1.207044E+06;-1.207030E+06;3.312462E+05;-4.419872E+06;4.470514E+06;6.709901E+05;6.087363E+00;5.367694E-01
9.72;2.585560E+05;-3.109471E+03;1.206284E+06;-1.206280E+06;3.395097E+05;-4.650717E+06;4.691810E+06;6.196063E+05;6.108836E+00;5.368525E-01
9.76;2.586280E+05;-1.097498E+03;1.206334E+06;-1.206333E+06;3.488918E+05;-4.780377E+06;4.805922E+06;4.948589E+05;6.130311E+00;5.368620E-01
9.8;2.572246E+05;-3.896119E+02;1.207179E+06;-1.207179E+06;3.561289E+05;-4.802832E+06;4.813956E+06;3.270733E+05;6.151782E+00;5.366849E-01
9.84;2.540725E+05;-2.554021E+02;1.208427E+06;-1.208427E+06;3.595604E+05;-4.724887E+06;4.727650E+06;1.615914E+05;6.173246E+00;5.365366E-01
9.88;2.537298E+05;3.296442E+02;1.210085E+06;-1.210085E+06;3.608904E+05;-4.610694E+06;4.610698E+06;-6.363745E+03;6.194706E+00;5.365068E-01
9.92;2.594196E+05;1.575094E+03;1.212092E+06;-1.212091E+06;3.610579E+05;-4.572206E+06;4.575969E+06;-1.855468E+05;6.216167E+00;5.365236E-01
9.96;2.675367E+05;2.834908E+03;1.213862E+06;-1.213859E+06;3.624844E+05;-4.671179E+06;4.682909E+06;-3.312423E+05;6.237631E+00;5.367280E-01
10;2.724002E+05;3.760589E+03;1.215284E+06;-1.215278E+06;3.670640E+05;-4.807110E+06;4.824214E+06;-4.058847E+05;6.259105E+00;5.369192E-01
10.04;2.736802E+05;4.563206E+03;1.216457E+06;-1.216449E+06;3.717906E+05;-4.840420E+06;4.861402E+06;-4.511700E+05;6.280581E+00;5.368714E-01
10.08;2.737940E+05;5.691185E+03;1.216501E+06;-1.216488E+06;3.739264E+05;-4.753430E+06;4.783569E+06;-5.361291E+05;1.886860E-02;5.367682E-01
10.12;2.745890E+05;6.902863E+03;1.214356E+06;-1.214336E+06;3.739984E+05;-4.596674E+06;4.645155E+06;-6.693664E+05;4.033840E-02;5.367352E-01
10.16;2.756057E+05;7.647807E+03;1.210487E+06;-1.210463E+06;3.734239E+05;-4.400708E+06;4.468614E+06;-7.760695E+05;6.180855E-02;5.367908E-01
10.2;2.769033E+05;7.448248E+03;1.206056E+06;-1.206033E+06;3.740629E+05;-4.204139E+06;4.279351E+06;-7.987865E+05;8.328341E-02;5.369691E-01
10.24;2.798881E+05;6.218717E+03;1.202140E+06;-1.202124E+06;3.773267E+05;-4.061162E+06;4.132769E+06;-7.659874E+05;1.047661E-01;5.371531E-01
10.28;2.837661E+05;4.078463E+03;1.198285E+06;-1.198278E+06;3.820814E+05;-4.012016E+06;4.082229E+06;-7.538670E+05;1.262543E-01;5.372396E-01
10.32;2.846343E+05;1.409487E+03;1.193927E+06;-1.193926E+06;3.869654E+05;-4.026593E+06;4.106440E+06;-8.058525E+05;1.477443E-01;5.372470E-01
10.36;2.798265E+05;-1.252845E+03;1.189911E+06;-1.189910E+06;3.900323E+05;-4.013304E+06;4.119560E+06;-9.296016E+05;1.692326E-01;5.371505E-01
10.4;2.718226E+05;-3.500698E+03;1.188237E+06;-1.188232E+06;3.899093E+05;-3.925306E+06;4.085109E+06;-1.131410E+06;1.907154E-01;5.369899E-01
10.44;2.657005E+05;-5.396835E+03;1.189951E+06;-1.189938E+06;3.869600E+05;-3.774549E+06;4.027301E+06;-1.404255E+06;2.121935E-01;5.369503E-01
10.48;2.628335E+05;-6.843474E+03;1.193963E+06;-1.193944E+06;3.845705E+05;-3.583133E+06;3.961307E+06;-1.689116E+06;2.336740E-01;5.370987E-01
10.52;2.607640E+05;-7.525256E+03;1.197558E+06;-1.197534E+06;3.849320E+05;-3.370418E+06;3.863794E+06;-1.889228E+06;2.551624E-01;5.373290E-01
10.56;2.564694E+05;-7.347049E+03;1.198923E+06;-1.198900E+06;3.892353E+05;-3.176489E+06;3.735932E+06;-1.966496E+06;2.766611E-01;5.376025E-01
10.6;2.497371E+05;-6.302248E+03;1.198094E+06;-1.198077E+06;3.961368E+05;-3.045514E+06;3.641064E+06;-1.995543E+06;2.981676E-01;5.376610E-01
10.64;2.434421E+05;-4.958757E+03;1.196700E+06;-1.196690E+06;4.000028E+05;-2.940465E+06;3.593216E+06;-2.065156E+06;3.196701E-01;5.374502E-01
10.68;2.385062E+05;-4.074876E+03;1.195380E+06;-1.195373E+06;3.995502E+05;-2.801761E+06;3.541989E+06;-2.166985E+06;3.411649E-01;5.373105E-01
10.72;2.340889E+05;-4.138328E+03;1.193266E+06;-1.193259E+06;3.970182E+05;-2.621875E+06;3.430961E+06;-2.212976E+06;3.626563E-01;5.372753E-01
10.76;2.304214E+05;-4.955022E+03;1.190134E+06;-1.190123E+06;3.936565E+05;-2.441951E+06;3.262859E+06;-2.164052E+06;3.841480E-01;5.373311E-01
10.8;2.295883E+05;-5.948562E+03;1.187599E+06;-1.187585E+06;3.915593E+05;-2.294047E+06;3.098128E+06;-2.082246E+06;4.056444E-01;5.374919E-01
10.84;2.320071E+05;-6.422109E+03;1.187081E+06;-1.187064E+06;3.915913E+05;-2.166373E+06;2.956083E+06;-2.011282E+06;4.271459E-01;5.375425E-01
10.88;2.348623E+05;-6.510512E+03;1.187216E+06;-1.187198E+06;3.900854E+05;-2.084810E+06;2.834765E+06;-1.920797E+06;4.486445E-01;5.373670E-01
10.92;2.365317E+05;-6.814521E+03;1.186730E+06;-1.186711E+06;3.851753E+05;-2.072698E+06;2.725267E+06;-1.769465E+06;4.701348E-01;5.371446E-01
10.96;2.372063E+05;-7.344077E+03;1.185496E+06;-1.185474E+06;3.764202E+05;-2.139550E+06;2.683521E+06;-1.619756E+06;4.916152E-01;5.368620E-01
11;2.389168E+05;-7.522812E+03;1.185390E+06;-1.185366E+06;3.637963E+05;-2.187829E+06;2.680261E+06;-1.548291E+06;5.130842E-01;5.366263E-01
11.04;2.420699E+05;-6.850111E+03;1.187210E+06;-1.187190E+06;3.511917E+05;-2.129446E+06;2.620499E+06;-1.527245E+06;5.345500E-01;5.367112E-01
11.08;2.446579E+05;-5.823494E+03;1.189335E+06;-1.189321E+06;3.435843E+05;-2.004146E+06;2.497284E+06;-1.489907E+06;5.560227E-01;5.369233E-01
11.12;2.443934E+05;-5.342499E+03;1.190116E+06;-1.190104E+06;3.407066E+05;-1.920986E+06;2.394246E+06;-1.429065E+06;5.775025E-01;5.370500E-01
11.16;2.426585E+05;-5.621981E+03;1.190620E+06;-1.190607E+06;3.411709E+05;-1.895488E+06;2.333613E+06;-1.361203E+06;5.989852E-01;5.370548E-01
11.2;2.427645E+05;-5.957917E+03;1.192831E+06;-1.192816E+06;3.416951E+05;-1.870741E+06;2.262736E+06;-1.272911E+06;6.204641E-01;5.368615E-01
11.24;2.437123E+05;-5.771768E+03;1.196194E+06;-1.196180E+06;3.398338E+05;-1.853443E+06;2.157414E+06;-1.104168E+06;6.419337E-01;5.366483E-01
11.28;2.427526E+05;-4.976303E+03;1.198590E+06;-1.198580E+06;3.378512E+05;-1.935049E+06;2.117010E+06;-8.586710E+05;6.633993E-01;5.366706E-01
11.32;2.387003E+05;-3.718399E+03;1.199781E+06;-1.199776E+06;3.390470E+05;-2.106579E+06;2.199027E+06;-6.309097E+05;6.848688E-01;5.367959E-01
11.36;2.337508E+05;-1.982988E+03;1.201538E+06;-1.201536E+06;3.430346E+05;-2.237854E+06;2.290584E+06;-4.886556E+05;7.063422E-01;5.368723E-01
11.4;2.290259E+05;2.456904E+02;1.204358E+06;-1.204358E+06;3.488088E+05;-2.243444E+06;2.283722E+06;-4.270161E+05;7.278181E-01;5.369014E-01
11.44;2.238205E+05;2.653619E+03;1.205911E+06;-1.205908E+06;3.544438E+05;-2.204018E+06;2.238062E+06;-3.888810E+05;7.492915E-01;5.367243E-01
11.48;2.184690E+05;4.779164E+03;1.204419E+06;-1.204410E+06;3.556409E+05;-2.237752E+06;2.261481E+06;-3.267450E+05;7.707535E-01;5.363677E-01
11.52;2.159806E+05;6.361081E+03;1.201125E+06;-1.201108E+06;3.512882E+05;-2.348202E+06;2.362176E+06;-2.565556E+05;7.922015E-01;5.360520E-01
11.56;2.187095E+05;7.111638E+03;1.198557E+06;-1.198536E+06;3.436472E+05;-2.459099E+06;2.467159E+06;-1.992602E+05;8.136395E-01;5.358785E-01
11.6;2.244489E+05;6.485406E+03;1.196775E+06;-1.196758E+06;3.363208E+05;-2.569163E+06;2.573275E+06;-1.454214E+05;8.350752E-01;5.359519E-01
11.64;2.286823E+05;4.279773E+03;1.194129E+06;-1.194121E+06;3.334478E+05;-2.727805E+06;2.729193E+06;-8.704010E+04;8.565178E-01;5.361754E-01
11.68;2.319502E+05;1.113571E+03;1.191121E+06;-1.191121E+06;3.346820E+05;-2.906243E+06;2.906255E+06;-8.624796E+03;8.779668E-01;5.362329E-01
11.72;2.360430E+05;-1.908328E+03;1.189842E+06;-1.189841E+06;3.359092E+05;-3.030639E+06;3.032219E+06;9.785061E+04;8.994136E-01;5.360848E-01
11.76;2.386867E+05;-4.156549E+03;1.191179E+06;-1.191172E+06;3.353796E+05;-3.080264E+06;3.089639E+06;2.404961E+05;9.208525E-01;5.358561E-01
11.8;2.379106E+05;-6.089963E+03;1.194332E+06;-1.194317E+06;3.320411E+05;-3.093100E+06;3.124440E+06;4.414286E+05;9.422825E-01;5.356605E-01
11.84;2.366767E+05;-7.916168E+03;1.198210E+06;-1.198184E+06;3.280231E+05;-3.123612E+06;3.195942E+06;6.760886E+05;9.637075E-01;5.356192E-01
11.88;2.381356E+05;-9.094283E+03;1.201780E+06;-1.201746E+06;3.259040E+05;-3.202155E+06;3.313234E+06;8.507218E+05;9.851339E-01;5.357126E-01
11.92;2.414386E+05;-8.801938E+03;1.204258E+06;-1.204226E+06;3.269467E+05;-3.329550E+06;3.449022E+06;8.999150E+05;1.006565E+00;5.358355E-01
11.96;2.429555E+05;-7.169789E+03;1.205307E+06;-1.205285E+06;3.305721E+05;-3.462037E+06;3.576050E+06;8.957832E+05;1.027999E+00;5.358455E-01
12;2.409183E+05;-5.513563E+03;1.205185E+06;-1.205173E+06;3.330350E+05;-3.581810E+06;3.704068E+06;9.438020E+05;1.049429E+00;5.355920E-01
12.04;2.377468E+05;-5.058351E+03;1.204579E+06;-1.204569E+06;3.300702E+05;-3.720835E+06;3.855976E+06;1.011901E+06;1.070845E+00;5.351902E-01
