PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G1_N_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;1138.75
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
554.72;2.685214E+05;-7.796948E+03;1.198815E+06;-1.198789E+06;4.465863E+05;-3.002103E+06;3.005859E+06;1.502166E+05;3.375662E+00;5.364558E-01
554.76;2.624419E+05;-6.561307E+03;1.201376E+06;-1.201358E+06;4.400778E+05;-3.089989E+06;3.103270E+06;2.868053E+05;3.397122E+00;5.365596E-01
554.8;2.614645E+05;-7.677810E+03;1.201681E+06;-1.201657E+06;4.379624E+05;-3.201681E+06;3.214681E+06;2.888125E+05;3.418587E+00;5.367249E-01
554.84;2.654623E+05;-9.987730E+03;1.199972E+06;-1.199931E+06;4.410458E+05;-3.308850E+06;3.320736E+06;2.807111E+05;3.440060E+00;5.369508E-01
554.88;2.709793E+05;-1.076198E+04;1.199161E+06;-1.199113E+06;4.494173E+05;-3.400922E+06;3.417263E+06;3.337866E+05;3.461543E+00;5.371596E-01
554.92;2.747368E+05;-9.090439E+03;1.201301E+06;-1.201267E+06;4.608933E+05;-3.500700E+06;3.529019E+06;4.461766E+05;3.483031E+00;5.372326E-01
554.96;2.752597E+05;-7.014426E+03;1.205071E+06;-1.205051E+06;4.726326E+05;-3.634146E+06;3.683380E+06;6.002268E+05;3.504520E+00;5.372189E-01
555;2.723483E+05;-7.000809E+03;1.207391E+06;-1.207371E+06;4.833378E+05;-3.775426E+06;3.851717E+06;7.628109E+05;3.526009E+00;5.371821E-01
555.04;2.672982E+05;-8.913910E+03;1.207313E+06;-1.207280E+06;4.916858E+05;-3.858152E+06;3.956058E+06;8.746750E+05;3.547494E+00;5.370893E-01
555.08;2.643581E+05;-1.006090E+04;1.207022E+06;-1.206980E+06;4.972366E+05;-3.854804E+06;3.954554E+06;8.825996E+05;3.568977E+00;5.370681E-01
555.12;2.670275E+05;-8.492277E+03;1.209070E+06;-1.209040E+06;5.021710E+05;-3.807905E+06;3.889798E+06;7.939740E+05;3.590462E+00;5.372080E-01
555.16;2.732427E+05;-5.247319E+03;1.212994E+06;-1.212983E+06;5.078437E+05;-3.781725E+06;3.838575E+06;6.581883E+05;3.611953E+00;5.373472E-01
555.2;2.779055E+05;-3.037845E+03;1.215839E+06;-1.215835E+06;5.128240E+05;-3.793161E+06;3.830453E+06;5.331952E+05;3.633448E+00;5.373768E-01
555.24;2.788436E+05;-2.908162E+03;1.215333E+06;-1.215330E+06;5.154872E+05;-3.816069E+06;3.843759E+06;4.605456E+05;3.654942E+00;5.373086E-01
555.28;2.774943E+05;-3.243750E+03;1.211739E+06;-1.211735E+06;5.142515E+05;-3.837440E+06;3.861648E+06;4.317119E+05;3.676431E+00;5.371423E-01
555.32;2.758814E+05;-1.865616E+03;1.207360E+06;-1.207359E+06;5.093907E+05;-3.882564E+06;3.904990E+06;4.179013E+05;3.697915E+00;5.370794E-01
555.36;2.747581E+05;1.283002E+03;1.204135E+06;-1.204134E+06;5.046792E+05;-3.969540E+06;3.988415E+06;3.875655E+05;3.719401E+00;5.372421E-01
555.4;2.749296E+05;3.937919E+03;1.202069E+06;-1.202063E+06;5.031830E+05;-4.061607E+06;4.075118E+06;3.315596E+05;3.740896E+00;5.374835E-01
555.44;2.773987E+05;3.793264E+03;1.200107E+06;-1.200101E+06;5.050653E+05;-4.091412E+06;4.101575E+06;2.885512E+05;3.762399E+00;5.376970E-01
555.48;2.822358E+05;1.207472E+03;1.198332E+06;-1.198332E+06;5.103038E+05;-4.043365E+06;4.053870E+06;2.916505E+05;3.783912E+00;5.379267E-01
555.52;2.856823E+05;-1.273489E+03;1.196724E+06;-1.196724E+06;5.177608E+05;-3.975973E+06;3.988337E+06;3.138078E+05;3.805431E+00;5.380014E-01
555.56;2.855503E+05;-1.696475E+03;1.195948E+06;-1.195947E+06;5.231683E+05;-3.946592E+06;3.964374E+06;3.750644E+05;3.826948E+00;5.378423E-01
555.6;2.834644E+05;-1.009177E+03;1.196535E+06;-1.196535E+06;5.239918E+05;-3.966738E+06;4.001334E+06;5.250373E+05;3.848458E+00;5.376415E-01
555.64;2.815815E+05;-1.529152E+03;1.198119E+06;-1.198118E+06;5.207025E+05;-4.030246E+06;4.098278E+06;7.436351E+05;3.869961E+00;5.374910E-01
555.68;2.803942E+05;-4.197953E+03;1.199601E+06;-1.199594E+06;5.144460E+05;-4.123148E+06;4.229654E+06;9.431984E+05;3.891458E+00;5.374228E-01
555.72;2.781581E+05;-6.992859E+03;1.200347E+06;-1.200327E+06;5.081755E+05;-4.201125E+06;4.325426E+06;1.029497E+06;3.912957E+00;5.375553E-01
555.76;2.746024E+05;-7.235985E+03;1.201246E+06;-1.201224E+06;5.042743E+05;-4.200692E+06;4.316901E+06;9.948990E+05;3.934462E+00;5.376671E-01
555.8;2.721350E+05;-5.260711E+03;1.203024E+06;-1.203012E+06;5.000141E+05;-4.121553E+06;4.215531E+06;8.851582E+05;3.955967E+00;5.375510E-01
555.84;2.726117E+05;-3.884029E+03;1.205418E+06;-1.205411E+06;4.931259E+05;-4.035656E+06;4.099378E+06;7.199823E+05;3.977466E+00;5.373808E-01
555.88;2.740520E+05;-4.921728E+03;1.207290E+06;-1.207280E+06;4.841326E+05;-4.008716E+06;4.042393E+06;5.207061E+05;3.998958E+00;5.372390E-01
555.92;2.736339E+05;-7.033140E+03;1.207913E+06;-1.207892E+06;4.745096E+05;-4.033524E+06;4.050248E+06;3.676836E+05;4.020447E+00;5.372323E-01
555.96;2.717470E+05;-7.214121E+03;1.206966E+06;-1.206945E+06;4.683657E+05;-4.072248E+06;4.085100E+06;3.237860E+05;4.041940E+00;5.374726E-01
556;2.709228E+05;-4.672332E+03;1.205149E+06;-1.205140E+06;4.686179E+05;-4.132374E+06;4.147131E+06;3.495405E+05;4.063445E+00;5.377701E-01
556.04;2.703318E+05;-1.709220E+03;1.203517E+06;-1.203515E+06;4.745328E+05;-4.182417E+06;4.191126E+06;2.700398E+05;4.084960E+00;5.379804E-01
556.08;2.696708E+05;-7.534736E+02;1.203076E+06;-1.203076E+06;4.840911E+05;-4.160515E+06;4.160690E+06;3.813256E+04;4.106483E+00;5.380937E-01
556.12;2.685070E+05;-1.709221E+03;1.203111E+06;-1.203110E+06;4.947983E+05;-4.030204E+06;4.036034E+06;-2.168505E+05;4.128006E+00;5.380750E-01
556.16;2.677050E+05;-2.472253E+03;1.202124E+06;-1.202121E+06;5.039494E+05;-3.826156E+06;3.841284E+06;-3.405816E+05;4.149527E+00;5.379636E-01
556.2;2.698964E+05;-1.277617E+03;1.199895E+06;-1.199894E+06;5.105607E+05;-3.675095E+06;3.684885E+06;-2.684306E+05;4.171044E+00;5.378836E-01
556.24;2.724803E+05;8.470223E+02;1.197622E+06;-1.197622E+06;5.154870E+05;-3.651418E+06;3.653055E+06;-1.093601E+05;4.192559E+00;5.378668E-01
556.28;2.734004E+05;1.615740E+03;1.196787E+06;-1.196786E+06;5.189297E+05;-3.731844E+06;3.732113E+06;4.479247E+04;4.214073E+00;5.378460E-01
556.32;2.730661E+05;-2.178410E+02;1.197234E+06;-1.197234E+06;5.205942E+05;-3.804091E+06;3.807455E+06;1.600257E+05;4.235586E+00;5.377924E-01
556.36;2.733619E+05;-3.118188E+03;1.197743E+06;-1.197739E+06;5.192405E+05;-3.787529E+06;3.793464E+06;2.121103E+05;4.257095E+00;5.376225E-01
556.4;2.732456E+05;-4.717966E+03;1.197762E+06;-1.197753E+06;5.133128E+05;-3.668103E+06;3.670278E+06;1.263450E+05;4.278595E+00;5.373979E-01
556.44;2.728534E+05;-4.511013E+03;1.198360E+06;-1.198352E+06;5.036160E+05;-3.518331E+06;3.519176E+06;-7.713575E+04;4.300088E+00;5.372521E-01
556.48;2.709772E+05;-4.157586E+03;1.200445E+06;-1.200437E+06;4.925768E+05;-3.403876E+06;3.414957E+06;-2.748894E+05;4.321577E+00;5.372333E-01
556.52;2.678033E+05;-5.136004E+03;1.203466E+06;-1.203455E+06;4.832866E+05;-3.376225E+06;3.392808E+06;-3.350353E+05;4.343069E+00;5.373906E-01
556.56;2.643076E+05;-6.855355E+03;1.205165E+06;-1.205146E+06;4.791378E+05;-3.449243E+06;3.458836E+06;-2.574301E+05;4.364570E+00;5.376598E-01
556.6;2.626591E+05;-7.159418E+03;1.204088E+06;-1.204067E+06;4.797641E+05;-3.587357E+06;3.589788E+06;-1.321072E+05;4.386080E+00;5.378004E-01
556.64;2.624419E+05;-4.859336E+03;1.201545E+06;-1.201535E+06;4.829708E+05;-3.690595E+06;3.690878E+06;-4.568140E+04;4.407593E+00;5.378599E-01
556.68;2.618368E+05;-1.184524E+03;1.200217E+06;-1.200217E+06;4.878729E+05;-3.680225E+06;3.680227E+06;-4.054537E+03;4.429108E+00;5.378839E-01
556.72;2.603268E+05;1.148938E+03;1.201127E+06;-1.201127E+06;4.929025E+05;-3.561334E+06;3.561486E+06;3.296602E+04;4.450622E+00;5.378118E-01
556.76;2.588236E+05;1.202033E+03;1.202657E+06;-1.202656E+06;4.969520E+05;-3.414253E+06;3.414888E+06;6.584669E+04;4.472133E+00;5.377681E-01
556.8;2.568933E+05;5.454607E+02;1.202311E+06;-1.202311E+06;5.011294E+05;-3.302689E+06;3.303146E+06;5.497000E+04;4.493645E+00;5.377831E-01
556.84;2.555787E+05;1.083302E+03;1.199492E+06;-1.199491E+06;5.047630E+05;-3.259880E+06;3.260022E+06;3.038166E+04;4.515155E+00;5.377122E-01
556.88;2.578044E+05;2.738295E+03;1.196397E+06;-1.196394E+06;5.063478E+05;-3.304768E+06;3.306375E+06;1.030926E+05;4.536661E+00;5.375951E-01
556.92;2.618264E+05;3.491510E+03;1.195573E+06;-1.195568E+06;5.053429E+05;-3.382036E+06;3.394699E+06;2.929449E+05;4.558162E+00;5.374262E-01
556.96;2.627400E+05;1.749109E+03;1.197207E+06;-1.197206E+06;5.002168E+05;-3.379980E+06;3.416053E+06;4.951241E+05;4.579653E+00;5.371430E-01
557;2.611107E+05;-1.692513E+03;1.199007E+06;-1.199006E+06;4.902848E+05;-3.258328E+06;3.314829E+06;6.094167E+05;4.601133E+00;5.368884E-01
557.04;2.595969E+05;-4.620061E+03;1.198609E+06;-1.198600E+06;4.780213E+05;-3.055744E+06;3.116437E+06;6.120512E+05;4.622606E+00;5.367768E-01
557.08;2.591584E+05;-5.656885E+03;1.196006E+06;-1.195992E+06;4.657342E+05;-2.872428E+06;2.922183E+06;5.369448E+05;4.644076E+00;5.367395E-01
557.12;2.595392E+05;-5.821385E+03;1.194059E+06;-1.194045E+06;4.553476E+05;-2.783248E+06;2.813530E+06;4.116762E+05;4.665547E+00;5.368065E-01
557.16;2.586923E+05;-6.888807E+03;1.194897E+06;-1.194877E+06;4.483972E+05;-2.774889E+06;2.787565E+06;2.655380E+05;4.687021E+00;5.368648E-01
557.2;2.578255E+05;-9.221625E+03;1.196895E+06;-1.196859E+06;4.431058E+05;-2.831544E+06;2.836259E+06;1.634759E+05;4.708494E+00;5.367666E-01
557.24;2.580200E+05;-1.102379E+04;1.197031E+06;-1.196980E+06;4.386300E+05;-2.944784E+06;2.950601E+06;1.851939E+05;4.729963E+00;5.367322E-01
557.28;2.581380E+05;-1.060763E+04;1.194867E+06;-1.194820E+06;4.370858E+05;-3.074378E+06;3.088043E+06;2.901800E+05;4.751434E+00;5.367917E-01
557.32;2.571730E+05;-8.163844E+03;1.193605E+06;-1.193577E+06;4.385317E+05;-3.181615E+06;3.201164E+06;3.532397E+05;4.772906E+00;5.368349E-01
557.36;2.571712E+05;-5.623157E+03;1.196406E+06;-1.196393E+06;4.435953E+05;-3.267714E+06;3.281321E+06;2.985158E+05;4.794383E+00;5.369954E-01
557.4;2.608594E+05;-4.451527E+03;1.201994E+06;-1.201985E+06;4.530169E+05;-3.378080E+06;3.381675E+06;1.559027E+05;4.815865E+00;5.371096E-01
557.44;2.681113E+05;-4.180476E+03;1.205960E+06;-1.205953E+06;4.630673E+05;-3.553812E+06;3.553896E+06;2.439240E+04;4.837348E+00;5.369975E-01
557.48;2.759858E+05;-3.099740E+03;1.206048E+06;-1.206044E+06;4.711559E+05;-3.791400E+06;3.791830E+06;-5.707088E+04;4.858825E+00;5.368773E-01
557.52;2.805864E+05;-5.168167E+02;1.204527E+06;-1.204527E+06;4.772244E+05;-4.053015E+06;4.055624E+06;-1.454447E+05;4.880298E+00;5.367368E-01
557.56;2.813253E+05;2.170677E+03;1.205035E+06;-1.205033E+06;4.798216E+05;-4.292465E+06;4.304252E+06;-3.183168E+05;4.901763E+00;5.365433E-01
557.6;2.801456E+05;3.070490E+03;1.208010E+06;-1.208006E+06;4.797105E+05;-4.449933E+06;4.484817E+06;-5.582801E+05;4.923223E+00;5.364845E-01
557.64;2.788552E+05;1.836685E+03;1.210377E+06;-1.210375E+06;4.788872E+05;-4.480992E+06;4.545463E+06;-7.628491E+05;4.944683E+00;5.364742E-01
557.68;2.777628E+05;-6.425313E+01;1.209509E+06;-1.209509E+06;4.770338E+05;-4.400660E+06;4.491001E+06;-8.962592E+05;4.966141E+00;5.364411E-01
557.72;2.778847E+05;-1.022650E+03;1.206777E+06;-1.206777E+06;4.752382E+05;-4.291981E+06;4.414602E+06;-1.033252E+06;4.987600E+00;5.365263E-01
557.76;2.785566E+05;-9.588784E+02;1.205359E+06;-1.205358E+06;4.750831E+05;-4.227250E+06;4.400808E+06;-1.223710E+06;5.009063E+00;5.366204E-01
557.8;2.780093E+05;-1.272897E+03;1.205827E+06;-1.205826E+06;4.757647E+05;-4.229300E+06;4.455739E+06;-1.402366E+06;5.030529E+00;5.366713E-01
557.84;2.748422E+05;-2.877406E+03;1.205476E+06;-1.205473E+06;4.777727E+05;-4.259750E+06;4.512414E+06;-1.488761E+06;5.051998E+00;5.367933E-01
557.88;2.700213E+05;-4.988460E+03;1.202191E+06;-1.202180E+06;4.817532E+05;-4.238037E+06;4.501916E+06;-1.518648E+06;5.073472E+00;5.369025E-01
557.92;2.661591E+05;-5.901696E+03;1.197386E+06;-1.197372E+06;4.872771E+05;-4.086417E+06;4.387066E+06;-1.596103E+06;5.094950E+00;5.370440E-01
557.96;2.648033E+05;-4.910985E+03;1.193965E+06;-1.193955E+06;4.958615E+05;-3.803544E+06;4.173072E+06;-1.716853E+06;5.116437E+00;5.373065E-01
558;2.641839E+05;-3.213970E+03;1.193213E+06;-1.193209E+06;5.077257E+05;-3.448862E+06;3.881027E+06;-1.779810E+06;5.137934E+00;5.375103E-01
558.04;2.631804E+05;-2.436507E+03;1.193651E+06;-1.193649E+06;5.201570E+05;-3.115367E+06;3.580417E+06;-1.764617E+06;5.159436E+00;5.375617E-01
558.08;2.636809E+05;-2.797255E+03;1.192803E+06;-1.192799E+06;5.304544E+05;-2.872208E+06;3.374968E+06;-1.772238E+06;5.180937E+00;5.375027E-01
558.12;2.667037E+05;-3.032462E+03;1.189476E+06;-1.189472E+06;5.368731E+05;-2.715945E+06;3.301358E+06;-1.876861E+06;5.202435E+00;5.373847E-01
558.16;2.699473E+05;-2.143367E+03;1.184605E+06;-1.184603E+06;5.393072E+05;-2.623537E+06;3.297276E+06;-1.997269E+06;5.223929E+00;5.373334E-01
558.2;2.714638E+05;-6.292029E+02;1.180926E+06;-1.180926E+06;5.396311E+05;-2.578986E+06;3.265200E+06;-2.002589E+06;5.245423E+00;5.373844E-01
558.24;2.721399E+05;3.373228E+00;1.180609E+06;-1.180609E+06;5.381939E+05;-2.547645E+06;3.176677E+06;-1.897573E+06;5.266919E+00;5.373688E-01
558.28;2.738323E+05;-9.987427E+02;1.183193E+06;-1.183192E+06;5.336743E+05;-2.489817E+06;3.069253E+06;-1.794748E+06;5.288412E+00;5.372897E-01
558.32;2.752498E+05;-2.952049E+03;1.185523E+06;-1.185520E+06;5.263429E+05;-2.417062E+06;2.981343E+06;-1.745341E+06;5.309903E+00;5.372322E-01
558.36;2.728064E+05;-4.598472E+03;1.185334E+06;-1.185325E+06;5.170633E+05;-2.375085E+06;2.902952E+06;-1.669162E+06;5.331391E+00;5.371997E-01
558.4;2.654245E+05;-5.496591E+03;1.184119E+06;-1.184107E+06;5.071246E+05;-2.400790E+06;2.832203E+06;-1.502525E+06;5.352880E+00;5.372278E-01
558.44;2.573507E+05;-6.196705E+03;1.185380E+06;-1.185364E+06;4.979471E+05;-2.475440E+06;2.796298E+06;-1.300569E+06;5.374370E+00;5.372870E-01
558.48;2.520141E+05;-7.534957E+03;1.190043E+06;-1.190019E+06;4.900675E+05;-2.538105E+06;2.774480E+06;-1.120608E+06;5.395862E+00;5.373315E-01
558.52;2.502877E+05;-9.594991E+03;1.195051E+06;-1.195012E+06;4.838279E+05;-2.578527E+06;2.731793E+06;-9.021602E+05;5.417356E+00;5.374037E-01
558.56;2.501820E+05;-1.152463E+04;1.197203E+06;-1.197147E+06;4.797305E+05;-2.619957E+06;2.684716E+06;-5.861104E+05;5.438854E+00;5.374460E-01
558.6;2.516043E+05;-1.229877E+04;1.197304E+06;-1.197240E+06;4.762337E+05;-2.695497E+06;2.709247E+06;-2.726132E+05;5.460351E+00;5.373639E-01
558.64;2.543060E+05;-1.180080E+04;1.198638E+06;-1.198580E+06;4.721938E+05;-2.812044E+06;2.814494E+06;-1.174211E+05;5.481843E+00;5.372646E-01
558.68;2.579738E+05;-1.091211E+04;1.202205E+06;-1.202155E+06;4.680187E+05;-2.981141E+06;2.983938E+06;-1.291817E+05;5.503332E+00;5.371889E-01
558.72;2.618267E+05;-1.051521E+04;1.205333E+06;-1.205287E+06;4.643538E+05;-3.206920E+06;3.210909E+06;-1.600038E+05;5.524819E+00;5.371634E-01
558.76;2.659547E+05;-1.032453E+04;1.205334E+06;-1.205290E+06;4.625838E+05;-3.468388E+06;3.470413E+06;-1.185429E+05;5.546307E+00;5.372404E-01
558.8;2.701758E+05;-9.232242E+03;1.202727E+06;-1.202692E+06;4.640278E+05;-3.722292E+06;3.723047E+06;-7.500131E+04;5.567798E+00;5.373491E-01
558.84;2.726049E+05;-6.940507E+03;1.200356E+06;-1.200336E+06;4.677841E+05;-3.928809E+06;3.930166E+06;-1.032907E+05;5.589293E+00;5.373836E-01
558.88;2.722539E+05;-4.185367E+03;1.200323E+06;-1.200315E+06;4.726835E+05;-4.084230E+06;4.087840E+06;-1.717611E+05;5.610789E+00;5.373924E-01
558.92;2.702474E+05;-2.095878E+03;1.202171E+06;-1.202169E+06;4.777483E+05;-4.176643E+06;4.181837E+06;-2.083525E+05;5.632284E+00;5.373397E-01
558.96;2.697313E+05;-1.010946E+03;1.204244E+06;-1.204243E+06;4.817067E+05;-4.183761E+06;4.189482E+06;-2.188634E+05;5.653776E+00;5.372692E-01
559;2.702548E+05;-2.722881E+02;1.205075E+06;-1.205075E+06;4.853487E+05;-4.113433E+06;4.122473E+06;-2.728651E+05;5.675267E+00;5.373088E-01
559.04;2.695247E+05;6.948984E+02;1.204731E+06;-1.204731E+06;4.901453E+05;-4.019906E+06;4.035821E+06;-3.580556E+05;5.696761E+00;5.373960E-01
559.08;2.680718E+05;1.688436E+03;1.204655E+06;-1.204654E+06;4.956455E+05;-3.976364E+06;3.994095E+06;-3.759272E+05;5.718258E+00;5.374337E-01
559.12;2.684272E+05;1.996485E+03;1.206056E+06;-1.206054E+06;5.006883E+05;-4.007259E+06;4.017964E+06;-2.930985E+05;5.739755E+00;5.374001E-01
559.16;2.701556E+05;1.193581E+03;1.208271E+06;-1.208270E+06;5.038954E+05;-4.072315E+06;4.077659E+06;-2.087098E+05;5.761249E+00;5.372854E-01
559.2;2.696213E+05;-1.773509E+02;1.208937E+06;-1.208937E+06;5.044984E+05;-4.119455E+06;4.126524E+06;-2.414229E+05;5.782737E+00;5.371552E-01
559.24;2.652653E+05;-1.396501E+03;1.206589E+06;-1.206589E+06;5.031453E+05;-4.110838E+06;4.125220E+06;-3.441694E+05;5.804222E+00;5.370823E-01
559.28;2.626758E+05;-2.290322E+03;1.203083E+06;-1.203081E+06;5.009003E+05;-4.043333E+06;4.058122E+06;-3.461310E+05;5.825705E+00;5.370478E-01
559.32;2.671965E+05;-3.181989E+03;1.201593E+06;-1.201589E+06;4.984777E+05;-3.967781E+06;3.973147E+06;-2.064160E+05;5.847186E+00;5.370517E-01
559.36;2.760751E+05;-4.172637E+03;1.202680E+06;-1.202673E+06;4.970229E+05;-3.958811E+06;3.959354E+06;-6.558161E+04;5.868670E+00;5.371209E-01
559.4;2.830262E+05;-4.822143E+03;1.203518E+06;-1.203508E+06;4.971935E+05;-4.039670E+06;4.039780E+06;-2.979617E+04;5.890156E+00;5.371753E-01
559.44;2.836538E+05;-4.696952E+03;1.200656E+06;-1.200647E+06;4.976641E+05;-4.167968E+06;4.168469E+06;-6.461314E+04;5.911642E+00;5.371183E-01
559.48;2.809651E+05;-3.791675E+03;1.194709E+06;-1.194703E+06;4.967881E+05;-4.286082E+06;4.286564E+06;-6.423950E+04;5.933125E+00;5.369971E-01
559.52;2.804513E+05;-2.592182E+03;1.190017E+06;-1.190014E+06;4.939247E+05;-4.384731E+06;4.384732E+06;-3.949010E+03;5.954601E+00;5.368602E-01
559.56;2.823183E+05;-1.566655E+03;1.189951E+06;-1.189950E+06;4.903969E+05;-4.490090E+06;4.490395E+06;5.234627E+04;5.976076E+00;5.369058E-01
559.6;2.820184E+05;-7.717374E+02;1.193210E+06;-1.193209E+06;4.906380E+05;-4.606774E+06;4.607375E+06;7.440603E+04;5.997557E+00;5.371926E-01
559.64;2.783618E+05;-6.075711E+00;1.195926E+06;-1.195926E+06;4.958495E+05;-4.689540E+06;4.690288E+06;8.374769E+04;6.019050E+00;5.374042E-01
559.68;2.743757E+05;5.612360E+02;1.196350E+06;-1.196349E+06;5.031613E+05;-4.690945E+06;4.692225E+06;1.096089E+05;6.040548E+00;5.374643E-01
559.72;2.713248E+05;7.727248E+02;1.196540E+06;-1.196540E+06;5.101003E+05;-4.619517E+06;4.621076E+06;1.200294E+05;6.062045E+00;5.373655E-01
559.76;2.676933E+05;4.480386E+02;1.199238E+06;-1.199238E+06;5.126508E+05;-4.545868E+06;4.546303E+06;6.292823E+04;6.083533E+00;5.370328E-01
559.8;2.634665E+05;-4.823481E+02;1.204466E+06;-1.204466E+06;5.090436E+05;-4.529917E+06;4.530097E+06;-4.039054E+04;6.105009E+00;5.367588E-01
559.84;2.610072E+05;-1.908153E+03;1.209030E+06;-1.209028E+06;5.023553E+05;-4.563908E+06;4.565344E+06;-1.144614E+05;6.126477E+00;5.366672E-01
559.88;2.611357E+05;-3.382375E+03;1.209781E+06;-1.209776E+06;4.950149E+05;-4.610206E+06;4.612455E+06;-1.440268E+05;6.147943E+00;5.366603E-01
559.92;2.619928E+05;-4.526222E+03;1.206952E+06;-1.206943E+06;4.896128E+05;-4.653367E+06;4.657620E+06;-1.989912E+05;6.169412E+00;5.368317E-01
559.96;2.622834E+05;-5.363465E+03;1.203783E+06;-1.203771E+06;4.881193E+05;-4.670296E+06;4.682713E+06;-3.407822E+05;6.190889E+00;5.369507E-01
560;2.650728E+05;-5.791179E+03;1.203358E+06;-1.203344E+06;4.870276E+05;-4.643130E+06;4.667476E+06;-4.761117E+05;6.212365E+00;5.368323E-01
560.04;2.691028E+05;-6.055376E+03;1.204255E+06;-1.204240E+06;4.844111E+05;-4.561743E+06;4.591406E+06;-5.210598E+05;6.233836E+00;5.367213E-01
560.08;2.712081E+05;-6.159286E+03;1.202886E+06;-1.202871E+06;4.815221E+05;-4.492834E+06;4.520041E+06;-4.951970E+05;6.255304E+00;5.366986E-01
560.12;2.695068E+05;-5.979090E+03;1.198204E+06;-1.198189E+06;4.796851E+05;-4.472026E+06;4.503451E+06;-5.310896E+05;6.276772E+00;5.367520E-01
560.16;2.678274E+05;-5.249675E+03;1.193261E+06;-1.193249E+06;4.806896E+05;-4.487468E+06;4.532573E+06;-6.378427E+05;1.506061E-02;5.369546E-01
560.2;2.693177E+05;-3.913869E+03;1.191666E+06;-1.191659E+06;4.866082E+05;-4.484213E+06;4.541121E+06;-7.166671E+05;3.654432E-02;5.372254E-01
560.24;2.744970E+05;-2.292265E+03;1.194002E+06;-1.194000E+06;4.964705E+05;-4.431534E+06;4.483080E+06;-6.778767E+05;5.803714E-02;5.373868E-01
560.28;2.787539E+05;-7.142881E+02;1.197432E+06;-1.197431E+06;5.067876E+05;-4.307955E+06;4.347438E+06;-5.845825E+05;7.953226E-02;5.373265E-01
560.32;2.794498E+05;4.290467E+02;1.199431E+06;-1.199431E+06;5.130719E+05;-4.120121E+06;4.153056E+06;-5.219951E+05;1.010202E-01;5.370384E-01
560.36;2.770023E+05;1.357097E+03;1.199487E+06;-1.199486E+06;5.124969E+05;-3.930178E+06;3.959942E+06;-4.846038E+05;1.224943E-01;5.366811E-01
560.4;2.721487E+05;2.183889E+03;1.199308E+06;-1.199306E+06;5.065372E+05;-3.812945E+06;3.836646E+06;-4.257943E+05;1.439573E-01;5.365064E-01
560.44;2.655995E+05;2.953547E+03;1.200009E+06;-1.200005E+06;4.991674E+05;-3.818348E+06;3.834287E+06;-3.492472E+05;1.654172E-01;5.365095E-01
560.48;2.590117E+05;3.312420E+03;1.201349E+06;-1.201344E+06;4.930673E+05;-3.905912E+06;3.919342E+06;-3.241827E+05;1.868794E-01;5.366150E-01
560.52;2.549094E+05;3.028276E+03;1.201864E+06;-1.201860E+06;4.894265E+05;-3.967052E+06;3.985800E+06;-3.861364E+05;2.083461E-01;5.366995E-01
560.56;2.528859E+05;2.162048E+03;1.200537E+06;-1.200535E+06;4.865571E+05;-3.916334E+06;3.946374E+06;-4.859972E+05;2.298130E-01;5.366092E-01
560.6;2.529182E+05;9.235472E+02;1.198688E+06;-1.198687E+06;4.815529E+05;-3.781905E+06;3.819977E+06;-5.379806E+05;2.512731E-01;5.363937E-01
560.64;2.541160E+05;-4.929331E+02;1.198590E+06;-1.198590E+06;4.741052E+05;-3.650705E+06;3.691803E+06;-5.493249E+05;2.727251E-01;5.362259E-01
560.68;2.552361E+05;-1.741771E+03;1.200663E+06;-1.200662E+06;4.663364E+05;-3.598902E+06;3.642670E+06;-5.629816E+05;2.941734E-01;5.362259E-01
560.72;2.541880E+05;-2.715036E+03;1.202273E+06;-1.202270E+06;4.621512E+05;-3.599749E+06;3.648425E+06;-5.939846E+05;3.156264E-01;5.364569E-01
560.76;2.499617E+05;-3.389318E+03;1.200656E+06;-1.200651E+06;4.641586E+05;-3.586469E+06;3.632375E+06;-5.756647E+05;3.370905E-01;5.367271E-01
560.8;2.455348E+05;-3.738906E+03;1.196752E+06;-1.196747E+06;4.706609E+05;-3.509606E+06;3.539637E+06;-4.601078E+05;3.585624E-01;5.368367E-01
560.84;2.444003E+05;-3.572612E+03;1.194029E+06;-1.194024E+06;4.779622E+05;-3.391001E+06;3.403132E+06;-2.870861E+05;3.800346E-01;5.367387E-01
560.88;2.488180E+05;-2.747724E+03;1.195026E+06;-1.195023E+06;4.821803E+05;-3.268170E+06;3.270710E+06;-1.288796E+05;4.014989E-01;5.364591E-01
560.92;2.564651E+05;-1.657178E+03;1.197900E+06;-1.197899E+06;4.815628E+05;-3.160149E+06;3.160185E+06;-1.504008E+04;4.229517E-01;5.362074E-01
560.96;2.639991E+05;-9.096718E+02;1.198503E+06;-1.198503E+06;4.787586E+05;-3.092071E+06;3.093291E+06;8.686562E+04;4.443987E-01;5.361801E-01
