PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G2_O_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;302.43
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
6.04;2.051767E+05;-3.088445E+03;1.205965E+06;-1.205961E+06;1.358028E+05;-4.743758E+06;4.984503E+06;1.530371E+06;4.079864E+00;5.368588E-01
6.08;2.019699E+05;-2.100725E+03;1.208220E+06;-1.208218E+06;1.253383E+05;-4.680712E+06;4.892891E+06;1.425244E+06;4.101334E+00;5.366622E-01
6.12;2.000452E+05;-1.543031E+03;1.207975E+06;-1.207974E+06;1.104178E+05;-4.665344E+06;4.851408E+06;1.330685E+06;4.122797E+00;5.365081E-01
6.16;1.992801E+05;-1.760658E+03;1.207077E+06;-1.207076E+06;9.198745E+04;-4.676035E+06;4.835344E+06;1.230956E+06;4.144254E+00;5.363140E-01
6.2;1.983115E+05;-2.960185E+03;1.206733E+06;-1.206730E+06;7.045573E+04;-4.640810E+06;4.779459E+06;1.142854E+06;4.165702E+00;5.361090E-01
6.24;1.975162E+05;-4.725431E+03;1.205863E+06;-1.205854E+06;4.802600E+04;-4.549230E+06;4.685161E+06;1.120373E+06;4.187145E+00;5.360467E-01
6.28;1.985393E+05;-6.122333E+03;1.203098E+06;-1.203082E+06;2.912316E+04;-4.439433E+06;4.594013E+06;1.181690E+06;4.208590E+00;5.362225E-01
6.32;2.022698E+05;-6.497495E+03;1.199288E+06;-1.199271E+06;1.858968E+04;-4.356280E+06;4.542865E+06;1.288585E+06;4.230046E+00;5.366410E-01
6.36;2.075064E+05;-5.643816E+03;1.197127E+06;-1.197113E+06;2.027771E+04;-4.327868E+06;4.544985E+06;1.387966E+06;4.251523E+00;5.372304E-01
6.4;2.110675E+05;-3.536849E+03;1.197924E+06;-1.197918E+06;3.539854E+04;-4.364593E+06;4.597084E+06;1.443437E+06;4.273025E+00;5.378327E-01
6.44;2.105996E+05;-3.326359E+02;1.200228E+06;-1.200228E+06;6.145863E+04;-4.465304E+06;4.687539E+06;1.426214E+06;4.294547E+00;5.382589E-01
6.48;2.077518E+05;3.650164E+03;1.201762E+06;-1.201757E+06;9.262209E+04;-4.622885E+06;4.809449E+06;1.326550E+06;4.316081E+00;5.383882E-01
6.52;2.062310E+05;7.789247E+03;1.202503E+06;-1.202478E+06;1.227284E+05;-4.766540E+06;4.907266E+06;1.166772E+06;4.337615E+00;5.383149E-01
6.56;2.061821E+05;1.132032E+04;1.203971E+06;-1.203918E+06;1.486975E+05;-4.836499E+06;4.940581E+06;1.008772E+06;4.359146E+00;5.382239E-01
6.6;2.042474E+05;1.352912E+04;1.206718E+06;-1.206643E+06;1.695613E+05;-4.827386E+06;4.908577E+06;8.890868E+05;4.380674E+00;5.381563E-01
6.64;1.990724E+05;1.407217E+04;1.209462E+06;-1.209380E+06;1.849415E+05;-4.759589E+06;4.821370E+06;7.693641E+05;4.402199E+00;5.381085E-01
6.68;1.924184E+05;1.313717E+04;1.209629E+06;-1.209557E+06;1.937039E+05;-4.680132E+06;4.725570E+06;6.537351E+05;4.423721E+00;5.379431E-01
6.72;1.876756E+05;1.113072E+04;1.206082E+06;-1.206031E+06;1.925791E+05;-4.626600E+06;4.665796E+06;6.035106E+05;4.445231E+00;5.375469E-01
6.76;1.849480E+05;8.539191E+03;1.200553E+06;-1.200523E+06;1.787124E+05;-4.605878E+06;4.656998E+06;6.881261E+05;4.466722E+00;5.370038E-01
6.8;1.830769E+05;5.838705E+03;1.196544E+06;-1.196530E+06;1.526653E+05;-4.572536E+06;4.655061E+06;8.726446E+05;4.488193E+00;5.365287E-01
6.84;1.814259E+05;3.383913E+03;1.195456E+06;-1.195451E+06;1.189510E+05;-4.479074E+06;4.597095E+06;1.034980E+06;4.509648E+00;5.362992E-01
6.88;1.810169E+05;1.225491E+03;1.195200E+06;-1.195200E+06;8.437698E+04;-4.354187E+06;4.489662E+06;1.094587E+06;4.531101E+00;5.363780E-01
6.92;1.828424E+05;-4.774875E+02;1.193126E+06;-1.193126E+06;5.553582E+04;-4.264659E+06;4.406721E+06;1.109897E+06;4.552562E+00;5.367094E-01
6.96;1.867973E+05;-1.349141E+03;1.189724E+06;-1.189723E+06;3.683679E+04;-4.236730E+06;4.397307E+06;1.177467E+06;4.574039E+00;5.371359E-01
7;1.912560E+05;-1.424734E+03;1.188154E+06;-1.188154E+06;2.877632E+04;-4.255491E+06;4.446245E+06;1.288369E+06;4.595531E+00;5.374709E-01
7.04;1.955549E+05;-1.489308E+03;1.190250E+06;-1.190249E+06;2.932253E+04;-4.327685E+06;4.525919E+06;1.324798E+06;4.617035E+00;5.376885E-01
7.08;1.998194E+05;-2.454093E+03;1.193811E+06;-1.193809E+06;3.671042E+04;-4.476785E+06;4.638677E+06;1.214792E+06;4.638546E+00;5.378634E-01
7.12;2.043024E+05;-4.567551E+03;1.195277E+06;-1.195268E+06;4.960951E+04;-4.688351E+06;4.796181E+06;1.011292E+06;4.660063E+00;5.380177E-01
7.16;2.076454E+05;-7.229598E+03;1.194063E+06;-1.194041E+06;6.739179E+04;-4.879224E+06;4.940302E+06;7.744367E+05;4.681588E+00;5.382442E-01
7.2;2.076665E+05;-9.469490E+03;1.193510E+06;-1.193472E+06;8.993724E+04;-4.980114E+06;5.007181E+06;5.199328E+05;4.703123E+00;5.384601E-01
7.24;2.065726E+05;-1.103126E+04;1.197054E+06;-1.197003E+06;1.132463E+05;-5.002160E+06;5.007863E+06;2.389387E+05;4.724662E+00;5.384216E-01
7.28;2.075184E+05;-1.216883E+04;1.203971E+06;-1.203910E+06;1.314307E+05;-5.011461E+06;5.011537E+06;-2.758079E+04;4.746193E+00;5.381382E-01
7.32;2.090073E+05;-1.283075E+04;1.210099E+06;-1.210031E+06;1.405101E+05;-5.049544E+06;5.053048E+06;-1.881560E+05;4.767711E+00;5.376980E-01
7.36;2.059923E+05;-1.248967E+04;1.212497E+06;-1.212433E+06;1.379263E+05;-5.119496E+06;5.123631E+06;-2.058152E+05;4.789207E+00;5.371475E-01
7.4;1.988988E+05;-1.063221E+04;1.213073E+06;-1.213026E+06;1.237940E+05;-5.209931E+06;5.211574E+06;-1.308394E+05;4.810684E+00;5.366792E-01
7.44;1.935763E+05;-7.308821E+03;1.215307E+06;-1.215285E+06;1.020629E+05;-5.337825E+06;5.337832E+06;-8.696387E+03;4.832145E+00;5.364298E-01
7.48;1.935214E+05;-3.669903E+03;1.220082E+06;-1.220076E+06;7.793034E+04;-5.482635E+06;5.484692E+06;1.502008E+05;4.853601E+00;5.364141E-01
7.52;1.961489E+05;-1.014795E+03;1.224557E+06;-1.224556E+06;5.655645E+04;-5.592271E+06;5.602034E+06;3.305977E+05;4.875061E+00;5.365929E-01
7.56;1.995130E+05;4.035862E+01;1.225762E+06;-1.225762E+06;4.072617E+04;-5.650906E+06;5.668370E+06;4.446134E+05;4.896529E+00;5.367752E-01
7.6;2.053175E+05;-2.197692E+02;1.223370E+06;-1.223370E+06;3.013516E+04;-5.698114E+06;5.712863E+06;4.102456E+05;4.918002E+00;5.368910E-01
7.64;2.140802E+05;-7.196863E+02;1.219518E+06;-1.219518E+06;2.578540E+04;-5.774920E+06;5.779432E+06;2.283325E+05;4.939482E+00;5.371521E-01
7.68;2.213378E+05;-8.501262E+02;1.215563E+06;-1.215562E+06;3.151434E+04;-5.862104E+06;5.862119E+06;1.334071E+04;4.960978E+00;5.376595E-01
7.72;2.216392E+05;-8.819236E+02;1.210990E+06;-1.210990E+06;4.956285E+04;-5.877094E+06;5.878148E+06;-1.113418E+05;4.982495E+00;5.382417E-01
7.76;2.159935E+05;-1.292101E+03;1.204807E+06;-1.204807E+06;7.842659E+04;-5.783398E+06;5.785159E+06;-1.427080E+05;5.004035E+00;5.387443E-01
7.8;2.103240E+05;-1.665139E+03;1.197325E+06;-1.197324E+06;1.141722E+05;-5.623142E+06;5.626108E+06;-1.826803E+05;5.025592E+00;5.390525E-01
7.84;2.099379E+05;-8.400370E+02;1.190658E+06;-1.190658E+06;1.507412E+05;-5.463962E+06;5.472221E+06;-3.005376E+05;5.047156E+00;5.391051E-01
7.88;2.126609E+05;1.985261E+03;1.187042E+06;-1.187040E+06;1.834347E+05;-5.291336E+06;5.311753E+06;-4.652843E+05;5.068720E+00;5.390852E-01
7.92;2.148829E+05;5.892696E+03;1.186562E+06;-1.186547E+06;2.103424E+05;-5.103005E+06;5.140716E+06;-6.215337E+05;5.090282E+00;5.390285E-01
7.96;2.145525E+05;8.829653E+03;1.186984E+06;-1.186951E+06;2.287808E+05;-4.963564E+06;5.019654E+06;-7.482990E+05;5.111840E+00;5.388350E-01
8;2.116139E+05;9.469093E+03;1.186496E+06;-1.186458E+06;2.364627E+05;-4.916356E+06;4.984685E+06;-8.225135E+05;5.133389E+00;5.385685E-01
8.04;2.069214E+05;8.564283E+03;1.185970E+06;-1.185939E+06;2.331397E+05;-4.899792E+06;4.965311E+06;-8.039636E+05;5.154925E+00;5.382789E-01
8.08;2.009944E+05;7.479819E+03;1.187529E+06;-1.187506E+06;2.193364E+05;-4.805537E+06;4.861950E+06;-7.384924E+05;5.176451E+00;5.380000E-01
8.12;1.974380E+05;6.421137E+03;1.191810E+06;-1.191793E+06;1.976131E+05;-4.623529E+06;4.679294E+06;-7.202586E+05;5.197968E+00;5.378626E-01
8.16;1.984814E+05;4.104110E+03;1.196614E+06;-1.196607E+06;1.722197E+05;-4.425376E+06;4.492208E+06;-7.719982E+05;5.219482E+00;5.378688E-01
8.2;2.020469E+05;-1.651785E+02;1.198848E+06;-1.198848E+06;1.466975E+05;-4.308630E+06;4.385116E+06;-8.154438E+05;5.240998E+00;5.379837E-01
8.24;2.029013E+05;-4.783976E+03;1.197456E+06;-1.197446E+06;1.247069E+05;-4.304850E+06;4.378321E+06;-7.987263E+05;5.262522E+00;5.382301E-01
8.28;1.988796E+05;-7.102934E+03;1.194330E+06;-1.194309E+06;1.089568E+05;-4.357066E+06;4.420794E+06;-7.479253E+05;5.284057E+00;5.385142E-01
8.32;1.935056E+05;-6.370062E+03;1.191920E+06;-1.191903E+06;1.002805E+05;-4.412943E+06;4.469787E+06;-7.105855E+05;5.305604E+00;5.388186E-01
8.36;1.918582E+05;-4.294182E+03;1.191014E+06;-1.191006E+06;1.000212E+05;-4.456316E+06;4.508837E+06;-6.861961E+05;5.327164E+00;5.392050E-01
8.4;1.926138E+05;-3.014703E+03;1.190897E+06;-1.190893E+06;1.082855E+05;-4.453444E+06;4.502564E+06;-6.632661E+05;5.348739E+00;5.395486E-01
8.44;1.912435E+05;-2.800724E+03;1.191451E+06;-1.191447E+06;1.232642E+05;-4.337116E+06;4.384487E+06;-6.427721E+05;5.370327E+00;5.398526E-01
8.48;1.892514E+05;-2.385950E+03;1.193484E+06;-1.193482E+06;1.433734E+05;-4.147437E+06;4.197538E+06;-6.466006E+05;5.391927E+00;5.400913E-01
8.52;1.915194E+05;-1.057412E+03;1.196867E+06;-1.196867E+06;1.644333E+05;-4.059930E+06;4.117530E+06;-6.863122E+05;5.413531E+00;5.400783E-01
8.56;1.985468E+05;5.949208E+01;1.200581E+06;-1.200581E+06;1.812121E+05;-4.240134E+06;4.302779E+06;-7.315509E+05;5.435131E+00;5.398812E-01
8.6;2.050910E+05;-5.255162E+02;1.203790E+06;-1.203790E+06;1.907376E+05;-4.635182E+06;4.698792E+06;-7.705443E+05;5.456720E+00;5.395425E-01
8.64;2.061083E+05;-2.790004E+03;1.207023E+06;-1.207020E+06;1.895726E+05;-4.983073E+06;5.048867E+06;-8.124272E+05;5.478292E+00;5.390271E-01
8.68;2.032457E+05;-5.196633E+03;1.210430E+06;-1.210419E+06;1.774096E+05;-5.110002E+06;5.180373E+06;-8.509633E+05;5.499844E+00;5.386218E-01
8.72;2.023570E+05;-6.217014E+03;1.213422E+06;-1.213406E+06;1.584743E+05;-5.080315E+06;5.148564E+06;-8.355300E+05;5.521384E+00;5.384166E-01
8.76;2.056629E+05;-5.642931E+03;1.215771E+06;-1.215758E+06;1.358861E+05;-5.042135E+06;5.095639E+06;-7.364831E+05;5.542918E+00;5.382774E-01
8.8;2.092153E+05;-4.110477E+03;1.218192E+06;-1.218185E+06;1.125320E+05;-5.030291E+06;5.067341E+06;-6.116566E+05;5.564448E+00;5.382664E-01
8.84;2.091267E+05;-2.235797E+03;1.220695E+06;-1.220693E+06;9.147472E+04;-4.999982E+06;5.028782E+06;-5.374256E+05;5.585979E+00;5.382950E-01
8.88;2.072836E+05;-2.531042E+02;1.221432E+06;-1.221432E+06;7.377363E+04;-4.989412E+06;5.018516E+06;-5.396893E+05;5.607512E+00;5.383505E-01
8.92;2.060099E+05;2.177833E+03;1.218639E+06;-1.218637E+06;6.255570E+04;-5.090267E+06;5.124946E+06;-5.951923E+05;5.629051E+00;5.386230E-01
8.96;2.038133E+05;5.315814E+03;1.213555E+06;-1.213544E+06;6.130823E+04;-5.272941E+06;5.315891E+06;-6.743814E+05;5.650603E+00;5.389957E-01
9;1.986280E+05;8.443382E+03;1.209785E+06;-1.209756E+06;6.988300E+04;-5.371922E+06;5.419738E+06;-7.183376E+05;5.672170E+00;5.393419E-01
9.04;1.919370E+05;1.022475E+04;1.209037E+06;-1.208994E+06;8.747620E+04;-5.277068E+06;5.316984E+06;-6.502859E+05;5.693750E+00;5.396868E-01
9.08;1.876504E+05;9.749496E+03;1.209069E+06;-1.209029E+06;1.116009E+05;-5.068728E+06;5.089537E+06;-4.597700E+05;5.715343E+00;5.398625E-01
9.12;1.861278E+05;7.826216E+03;1.206431E+06;-1.206405E+06;1.371870E+05;-4.907771E+06;4.913385E+06;-2.347974E+05;5.736937E+00;5.398293E-01
9.16;1.837283E+05;6.221457E+03;1.200494E+06;-1.200478E+06;1.599990E+05;-4.824478E+06;4.824716E+06;-4.794234E+04;5.758527E+00;5.396261E-01
9.2;1.806059E+05;5.720467E+03;1.193781E+06;-1.193767E+06;1.753884E+05;-4.777325E+06;4.778835E+06;1.201271E+05;5.780103E+00;5.391749E-01
9.24;1.808855E+05;5.167584E+03;1.188785E+06;-1.188773E+06;1.793909E+05;-4.770709E+06;4.780542E+06;3.064570E+05;5.801659E+00;5.386097E-01
9.28;1.844206E+05;3.473817E+03;1.185386E+06;-1.185381E+06;1.721998E+05;-4.793322E+06;4.814924E+06;4.555829E+05;5.823193E+00;5.381206E-01
9.32;1.866676E+05;1.270880E+03;1.182178E+06;-1.182177E+06;1.561883E+05;-4.737333E+06;4.768157E+06;5.412918E+05;5.844710E+00;5.377502E-01
9.36;1.862250E+05;1.012329E+02;1.178759E+06;-1.178759E+06;1.344181E+05;-4.529737E+06;4.573571E+06;6.316967E+05;5.866215E+00;5.375020E-01
9.4;1.870087E+05;2.982263E+02;1.176519E+06;-1.176519E+06;1.099255E+05;-4.295317E+06;4.363994E+06;7.711663E+05;5.887712E+00;5.373369E-01
9.44;1.915786E+05;8.555544E+02;1.177319E+06;-1.177319E+06;8.551570E+04;-4.218738E+06;4.311312E+06;8.886303E+05;5.909204E+00;5.372885E-01
9.48;1.965901E+05;8.051692E+02;1.181547E+06;-1.181546E+06;6.553164E+04;-4.312234E+06;4.407464E+06;9.112479E+05;5.930698E+00;5.374708E-01
9.52;1.966516E+05;1.433536E+02;1.186808E+06;-1.186808E+06;5.426014E+04;-4.437776E+06;4.515394E+06;8.336225E+05;5.952203E+00;5.377921E-01
9.56;1.940214E+05;-5.640286E+02;1.190611E+06;-1.190611E+06;5.264421E+04;-4.519641E+06;4.577344E+06;7.245199E+05;5.973721E+00;5.381051E-01
9.6;1.966064E+05;-7.959458E+02;1.193213E+06;-1.193213E+06;6.040109E+04;-4.607188E+06;4.648400E+06;6.176105E+05;5.995252E+00;5.384334E-01
9.64;2.054067E+05;-4.655677E+02;1.196790E+06;-1.196790E+06;7.689679E+04;-4.728497E+06;4.753885E+06;4.906483E+05;6.016795E+00;5.387345E-01
9.68;2.126781E+05;2.182463E+02;1.202057E+06;-1.202057E+06;9.995613E+04;-4.834555E+06;4.849833E+06;3.846432E+05;6.038350E+00;5.389645E-01
9.72;2.118809E+05;1.106393E+03;1.206390E+06;-1.206389E+06;1.269522E+05;-4.886600E+06;4.902593E+06;3.956813E+05;6.059911E+00;5.390902E-01
9.76;2.047680E+05;2.152861E+03;1.206756E+06;-1.206754E+06;1.527563E+05;-4.930977E+06;4.957694E+06;5.140023E+05;6.081472E+00;5.388728E-01
9.8;1.973519E+05;3.478392E+03;1.203756E+06;-1.203751E+06;1.694084E+05;-4.999623E+06;5.034716E+06;5.934050E+05;6.103016E+00;5.382847E-01
9.84;1.922304E+05;5.365028E+03;1.201098E+06;-1.201086E+06;1.729557E+05;-5.045366E+06;5.073405E+06;5.326535E+05;6.124534E+00;5.376480E-01
9.88;1.882125E+05;7.528854E+03;1.201520E+06;-1.201497E+06;1.643668E+05;-4.996636E+06;5.013815E+06;4.146928E+05;6.146029E+00;5.371107E-01
9.92;1.860804E+05;9.015005E+03;1.204549E+06;-1.204516E+06;1.464179E+05;-4.857584E+06;4.873518E+06;3.937731E+05;6.167505E+00;5.367519E-01
9.96;1.888580E+05;9.152998E+03;1.208127E+06;-1.208093E+06;1.238601E+05;-4.719325E+06;4.744606E+06;4.891432E+05;6.188972E+00;5.366142E-01
10;1.961611E+05;8.345729E+03;1.211214E+06;-1.211185E+06;9.984639E+04;-4.639437E+06;4.675239E+06;5.774785E+05;6.210434E+00;5.364771E-01
10.04;2.019179E+05;7.450116E+03;1.213920E+06;-1.213898E+06;7.471816E+04;-4.574507E+06;4.612149E+06;5.880545E+05;6.231890E+00;5.363101E-01
10.08;2.006517E+05;6.713667E+03;1.216211E+06;-1.216192E+06;5.073684E+04;-4.480131E+06;4.519601E+06;5.960025E+05;6.253341E+00;5.362598E-01
10.12;1.937312E+05;5.775077E+03;1.217549E+06;-1.217535E+06;3.077356E+04;-4.389021E+06;4.437784E+06;6.560670E+05;6.274792E+00;5.363112E-01
10.16;1.896135E+05;4.373547E+03;1.217478E+06;-1.217470E+06;1.792352E+04;-4.353711E+06;4.414874E+06;7.323345E+05;1.306337E-02;5.365692E-01
10.2;1.939682E+05;3.148019E+03;1.215777E+06;-1.215773E+06;1.649374E+04;-4.363743E+06;4.432521E+06;7.778119E+05;3.453540E-02;5.370585E-01
10.24;2.035749E+05;3.179842E+03;1.212556E+06;-1.212552E+06;2.860195E+04;-4.368264E+06;4.445050E+06;8.226439E+05;5.602886E-02;5.376099E-01
10.28;2.109765E+05;4.885349E+03;1.208196E+06;-1.208186E+06;5.274082E+04;-4.374689E+06;4.468005E+06;9.083829E+05;7.754284E-02;5.380563E-01
10.32;2.135559E+05;7.496711E+03;1.203572E+06;-1.203549E+06;8.385059E+04;-4.429349E+06;4.543031E+06;1.009947E+06;9.906910E-02;5.381874E-01
10.36;2.146006E+05;9.956675E+03;1.199772E+06;-1.199731E+06;1.137733E+05;-4.537876E+06;4.661443E+06;1.066174E+06;1.205924E-01;5.379305E-01
10.4;2.151208E+05;1.185376E+04;1.197203E+06;-1.197145E+06;1.365640E+05;-4.633978E+06;4.756499E+06;1.072626E+06;1.421019E-01;5.375478E-01
10.44;2.120978E+05;1.323405E+04;1.195558E+06;-1.195485E+06;1.518134E+05;-4.663781E+06;4.787485E+06;1.081278E+06;1.635982E-01;5.372922E-01
10.48;2.037225E+05;1.386759E+04;1.195083E+06;-1.195003E+06;1.609474E+05;-4.625401E+06;4.752088E+06;1.089958E+06;1.850863E-01;5.371182E-01
10.52;1.952929E+05;1.322941E+04;1.196594E+06;-1.196520E+06;1.641893E+05;-4.565912E+06;4.681084E+06;1.031984E+06;2.065677E-01;5.369488E-01
10.56;1.937838E+05;1.109116E+04;1.200167E+06;-1.200115E+06;1.613022E+05;-4.539794E+06;4.632545E+06;9.223603E+05;2.280417E-01;5.367409E-01
10.6;1.982629E+05;7.669705E+03;1.203897E+06;-1.203873E+06;1.518221E+05;-4.560424E+06;4.644733E+06;8.809536E+05;2.495062E-01;5.364780E-01
10.64;1.996687E+05;3.620192E+03;1.205437E+06;-1.205431E+06;1.359067E+05;-4.594778E+06;4.698361E+06;9.811287E+05;2.709597E-01;5.361997E-01
10.68;1.928229E+05;-3.472611E+02;1.204566E+06;-1.204566E+06;1.148058E+05;-4.590861E+06;4.731701E+06;1.145858E+06;2.924026E-01;5.359575E-01
10.72;1.825016E+05;-3.815575E+03;1.202453E+06;-1.202447E+06;9.097828E+04;-4.535446E+06;4.710681E+06;1.272888E+06;3.138379E-01;5.358337E-01
10.76;1.759500E+05;-6.628445E+03;1.199660E+06;-1.199641E+06;6.871352E+04;-4.449280E+06;4.649198E+06;1.348683E+06;3.352724E-01;5.359357E-01
10.8;1.737456E+05;-8.564538E+03;1.196029E+06;-1.195998E+06;5.324010E+04;-4.342624E+06;4.562030E+06;1.397762E+06;3.567159E-01;5.362721E-01
10.84;1.733675E+05;-9.256042E+03;1.191846E+06;-1.191810E+06;4.794185E+04;-4.238946E+06;4.464948E+06;1.402533E+06;3.781752E-01;5.366825E-01
10.88;1.745328E+05;-8.479242E+03;1.188079E+06;-1.188049E+06;5.205639E+04;-4.190797E+06;4.396534E+06;1.329186E+06;3.996484E-01;5.369386E-01
10.92;1.797618E+05;-6.566777E+03;1.185918E+06;-1.185900E+06;6.134934E+04;-4.239927E+06;4.410369E+06;1.214241E+06;4.211270E-01;5.369631E-01
10.96;1.890364E+05;-4.155626E+03;1.185873E+06;-1.185866E+06;7.260672E+04;-4.367419E+06;4.513490E+06;1.138966E+06;4.426047E-01;5.369241E-01
11;1.982025E+05;-1.684083E+03;1.187836E+06;-1.187835E+06;8.481055E+04;-4.529432E+06;4.658541E+06;1.089155E+06;4.640809E-01;5.368834E-01
11.04;2.029310E+05;6.889741E+02;1.191248E+06;-1.191247E+06;9.720339E+04;-4.689455E+06;4.785279E+06;9.528392E+05;4.855557E-01;5.368648E-01
11.08;2.042518E+05;2.838713E+03;1.195596E+06;-1.195593E+06;1.095536E+05;-4.811608E+06;4.863403E+06;7.078938E+05;5.070305E-01;5.368683E-01
11.12;2.056168E+05;4.481990E+03;1.200355E+06;-1.200347E+06;1.202528E+05;-4.868717E+06;4.891484E+06;4.713955E+05;5.285035E-01;5.367517E-01
11.16;2.082476E+05;5.413015E+03;1.205342E+06;-1.205329E+06;1.261283E+05;-4.867541E+06;4.878534E+06;3.273118E+05;5.499687E-01;5.364963E-01
11.2;2.097217E+05;5.985958E+03;1.210037E+06;-1.210023E+06;1.252556E+05;-4.856338E+06;4.860230E+06;1.944665E+05;5.714222E-01;5.361621E-01
11.24;2.084429E+05;6.585827E+03;1.213949E+06;-1.213931E+06;1.162521E+05;-4.858071E+06;4.858077E+06;-7.886397E+03;5.928604E-01;5.357387E-01
11.28;2.073133E+05;7.252312E+03;1.216429E+06;-1.216407E+06;9.920669E+04;-4.874050E+06;4.879659E+06;-2.338871E+05;6.142821E-01;5.353845E-01
11.32;2.102151E+05;7.734378E+03;1.216754E+06;-1.216730E+06;7.867581E+04;-4.912631E+06;4.927242E+06;-3.791709E+05;6.356956E-01;5.353410E-01
11.36;2.137764E+05;8.029585E+03;1.215112E+06;-1.215086E+06;6.065723E+04;-4.991968E+06;5.010727E+06;-4.331783E+05;6.571122E-01;5.355116E-01
11.4;2.121706E+05;8.509612E+03;1.213415E+06;-1.213386E+06;4.825033E+04;-5.074482E+06;5.099732E+06;-5.068582E+05;6.785375E-01;5.357624E-01
11.44;2.062407E+05;9.526224E+03;1.213334E+06;-1.213297E+06;4.260368E+04;-5.093907E+06;5.131363E+06;-6.188718E+05;6.999729E-01;5.359849E-01
11.48;2.036405E+05;1.046714E+04;1.214204E+06;-1.214159E+06;4.199611E+04;-5.052925E+06;5.097420E+06;-6.720396E+05;7.214139E-01;5.360383E-01
11.52;2.060684E+05;1.063238E+04;1.213930E+06;-1.213883E+06;4.431980E+04;-5.001057E+06;5.041021E+06;-6.335047E+05;7.428557E-01;5.360718E-01
11.56;2.073405E+05;1.026216E+04;1.211792E+06;-1.211749E+06;5.143474E+04;-4.946020E+06;4.984606E+06;-6.190187E+05;7.643027E-01;5.363146E-01
11.6;2.056305E+05;1.009050E+04;1.209124E+06;-1.209082E+06;6.585638E+04;-4.850534E+06;4.908854E+06;-7.544285E+05;7.857624E-01;5.366784E-01
11.64;2.055393E+05;1.021857E+04;1.206778E+06;-1.206734E+06;8.707491E+04;-4.726996E+06;4.827590E+06;-9.803722E+05;8.072364E-01;5.370067E-01
11.68;2.106415E+05;9.925473E+03;1.203630E+06;-1.203589E+06;1.126171E+05;-4.635681E+06;4.772459E+06;-1.134387E+06;8.287216E-01;5.372241E-01
11.72;2.162143E+05;8.664567E+03;1.198270E+06;-1.198238E+06;1.380667E+05;-4.588818E+06;4.725781E+06;-1.129494E+06;8.502108E-01;5.371931E-01
11.76;2.162205E+05;6.871010E+03;1.191609E+06;-1.191589E+06;1.580000E+05;-4.505901E+06;4.621992E+06;-1.029397E+06;8.716943E-01;5.369602E-01
11.8;2.117780E+05;5.313678E+03;1.186616E+06;-1.186604E+06;1.696975E+05;-4.301529E+06;4.394590E+06;-8.995957E+05;8.931671E-01;5.366840E-01
11.84;2.083517E+05;3.987226E+03;1.184989E+06;-1.184982E+06;1.729208E+05;-4.031377E+06;4.099115E+06;-7.421197E+05;9.146296E-01;5.364552E-01
11.88;2.080578E+05;2.298649E+03;1.185690E+06;-1.185688E+06;1.697265E+05;-3.855867E+06;3.898818E+06;-5.771237E+05;9.360861E-01;5.364097E-01
11.92;2.079138E+05;1.107616E+02;1.187360E+06;-1.187360E+06;1.644760E+05;-3.812870E+06;3.845201E+06;-4.975868E+05;9.575455E-01;5.365801E-01
11.96;2.068957E+05;-2.098569E+03;1.190147E+06;-1.190146E+06;1.591235E+05;-3.796155E+06;3.838050E+06;-5.655368E+05;9.790116E-01;5.366981E-01
12;2.073382E+05;-3.987262E+03;1.194536E+06;-1.194530E+06;1.524267E+05;-3.709781E+06;3.776584E+06;-7.071817E+05;1.000480E+00;5.367458E-01
12.04;2.093418E+05;-5.807566E+03;1.199951E+06;-1.199937E+06;1.453242E+05;-3.572509E+06;3.655145E+06;-7.728327E+05;1.021952E+00;5.368459E-01
12.08;2.077491E+05;-7.821321E+03;1.204468E+06;-1.204443E+06;1.387858E+05;-3.470689E+06;3.534065E+06;-6.662860E+05;1.043428E+00;5.369362E-01
12.12;1.986880E+05;-1.001695E+04;1.207142E+06;-1.207100E+06;1.338414E+05;-3.408891E+06;3.436802E+06;-4.371148E+05;1.064908E+00;5.371137E-01
12.16;1.868672E+05;-1.190650E+04;1.208026E+06;-1.207967E+06;1.329449E+05;-3.341381E+06;3.349270E+06;-2.297431E+05;1.086398E+00;5.374025E-01
12.2;1.824614E+05;-1.333811E+04;1.206975E+06;-1.206902E+06;1.368453E+05;-3.305413E+06;3.308734E+06;-1.482184E+05;1.107900E+00;5.376741E-01
12.24;1.886167E+05;-1.417087E+04;1.203498E+06;-1.203415E+06;1.449051E+05;-3.408920E+06;3.415474E+06;-2.115021E+05;1.129412E+00;5.379308E-01
12.28;1.982101E+05;-1.400499E+04;1.198527E+06;-1.198445E+06;1.558768E+05;-3.644303E+06;3.662934E+06;-3.689693E+05;1.150933E+00;5.380587E-01
12.32;2.029423E+05;-1.254598E+04;1.194872E+06;-1.194806E+06;1.649203E+05;-3.837138E+06;3.875144E+06;-5.413996E+05;1.172452E+00;5.378692E-01
